"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
3200,384588263.778326,1892170.75286865,1973,FALSE,1,0.00491999088656352,"SJM","Svalbard and Jan Mayen Islands (to Norway)"
3200,384588263.778326,337026443.672714,2003,FALSE,2,0.876330547275811,"SJM","Svalbard and Jan Mayen Islands (to Norway)"
3200,384588263.778326,3394.88996723532,2009,FALSE,1,8.82733636716515e-06,"SJM","Svalbard and Jan Mayen Islands (to Norway)"
3192,56861132349.809,55330462243.5206,1973,FALSE,2,0.973080555327817,"SJM","Svalbard and Jan Mayen Islands (to Norway)"
3192,56861132349.809,1125846.86216457,2009,FALSE,1,1.97999374201409e-05,"SJM","Svalbard and Jan Mayen Islands (to Norway)"
3189,9887308085.44109,9879568273.99915,1973,FALSE,5,0.999217197302334,"SJM","Svalbard and Jan Mayen Islands (to Norway)"
3201,21826479180.0123,21826341920.1958,1973,FALSE,2,0.999993711316634,"SJM","Svalbard and Jan Mayen Islands (to Norway)"
3193,13238068091.7629,13238612930.798,1973,FALSE,5,1.00004115698993,"SJM","Svalbard and Jan Mayen Islands (to Norway)"
3191,4636618936.77533,4636660168.3659,1973,FALSE,4,1.00000889259849,"SJM","Svalbard and Jan Mayen Islands (to Norway)"
44537,2956528371.30675,2077631.22411466,1973,FALSE,1,0.000702726631774675,"SJM","Svalbard and Jan Mayen Islands (to Norway)"
44537,2956528371.30675,2953645569.59666,2003,FALSE,1,0.999024936903001,"SJM","Svalbard and Jan Mayen Islands (to Norway)"
44536,1233835247.43145,2361265.71899962,1973,FALSE,1,0.0019137609530245,"SJM","Svalbard and Jan Mayen Islands (to Norway)"
44536,1233835247.43145,30122.2334627873,1985,FALSE,1,2.44134972845804e-05,"SJM","Svalbard and Jan Mayen Islands (to Norway)"
44536,1233835247.43145,1231242548.48726,2003,FALSE,1,0.997898666819915,"SJM","Svalbard and Jan Mayen Islands (to Norway)"
NA,0,0,0,FALSE,0,NA,"SJM","Svalbard and Jan Mayen Islands (to Norway)"
11053,302147270.982926,91366.0887165666,1944,FALSE,1,0.000302389256799641,"CAN","Canada"
11053,302147270.982926,1303553.00313944,1950,FALSE,1,0.00431429679605843,"CAN","Canada"
11053,302147270.982926,41936.1688035931,1966,FALSE,1,0.000138793802992723,"CAN","Canada"
11053,302147270.982926,1321252.56215572,2001,FALSE,1,0.00437287604106935,"CAN","Canada"
11073,100870151.998425,655199.171139813,1956,FALSE,1,0.00649547123860827,"CAN","Canada"
11073,100870151.998425,218857.191841543,1977,FALSE,1,0.00216969229752881,"CAN","Canada"
11073,100870151.998425,669394.112369416,1989,FALSE,1,0.0066361961304457,"CAN","Canada"
11074,131658215.711651,37379.3039643764,1954,FALSE,1,0.000283911670550375,"CAN","Canada"
11074,131658215.711651,27588035.5727918,1966,FALSE,1,0.209542833492543,"CAN","Canada"
11074,131658215.711651,933593.202587605,1978,FALSE,1,0.00709103641987902,"CAN","Canada"
11074,131658215.711651,27403.4603979588,1989,FALSE,1,0.000208140906739736,"CAN","Canada"
11074,131658215.711651,302400.625098094,1996,FALSE,1,0.0022968610311444,"CAN","Canada"
11074,131658215.711651,356470.321542149,2004,FALSE,1,0.00270754331292828,"CAN","Canada"
11074,131658215.711651,3708.87070518732,2013,FALSE,1,2.81704463723726e-05,"CAN","Canada"
11443,20913864.4838619,5516639.52635293,1993,FALSE,1,0.26377906056577,"CAN","Canada"
11443,20913864.4838619,5157022.29018867,1998,FALSE,1,0.246583901036944,"CAN","Canada"
11443,20913864.4838619,3919225.41251382,2005,FALSE,1,0.187398432056308,"CAN","Canada"
11444,17116293.9599577,3686680.84572695,1937,FALSE,1,0.21539013377263,"CAN","Canada"
11444,17116293.9599577,2973691.07899857,1998,FALSE,1,0.17373451787842,"CAN","Canada"
11444,17116293.9599577,2892812.66987637,2005,FALSE,1,0.169009288847451,"CAN","Canada"
11444,17116293.9599577,NA,2011,FALSE,1,NA,"CAN","Canada"
11000,208468392.533708,175588551.330648,1987,FALSE,2,0.842279010244957,"CAN","Canada"
11000,208468392.533708,14432079.9835231,1999,FALSE,1,0.0692291037893891,"CAN","Canada"
11001,7584599207.80711,6315497913.51215,1922,FALSE,1,0.832673914662672,"CAN","Canada"
11001,7584599207.80711,36109435.95308,1982,FALSE,1,0.00476088913385314,"CAN","Canada"
11001,7584599207.80711,393.019462095538,1983,FALSE,1,5.18180923378243e-08,"CAN","Canada"
11001,7584599207.80711,11525.4579330385,1998,FALSE,1,1.51958694418222e-06,"CAN","Canada"
11001,7584599207.80711,803145106.80677,2018,FALSE,2,0.105891568532727,"CAN","Canada"
11002,2018742561.86137,76184036.3071254,1966,FALSE,1,0.0377383613673258,"CAN","Canada"
11002,2018742561.86137,23280773.2183669,1978,FALSE,1,0.0115323140543988,"CAN","Canada"
11002,2018742561.86137,34806272.6283707,2001,FALSE,1,0.0172415608042056,"CAN","Canada"
11003,740737573.169083,595301512.257722,1992,FALSE,2,0.803660478178332,"CAN","Canada"
11010,66851128.7511613,17040.5030798316,1980,FALSE,1,0.000254902249194043,"CAN","Canada"
11011,221339934.401604,0,0,FALSE,0,0,"CAN","Canada"
11012,243207448.129554,0,0,FALSE,0,0,"CAN","Canada"
11013,77172358.7797663,0,0,FALSE,0,0,"CAN","Canada"
11014,50803305.9146159,12081648.3612651,1957,FALSE,1,0.237812247525201,"CAN","Canada"
11014,50803305.9146159,2737667.58034492,1984,FALSE,1,0.0538875872555628,"CAN","Canada"
11014,50803305.9146159,17078313.2823386,2000,FALSE,1,0.336165392682157,"CAN","Canada"
11015,171688886.981649,0,0,FALSE,0,0,"CAN","Canada"
11016,40020836.4063907,0,0,FALSE,0,0,"CAN","Canada"
11017,21182283.2569788,0,0,FALSE,0,0,"CAN","Canada"
11018,69047014.1912012,0,0,FALSE,0,0,"CAN","Canada"
11020,745977727.438412,0,0,FALSE,0,0,"CAN","Canada"
11021,94412872.5745749,0,0,FALSE,0,0,"CAN","Canada"
11022,607556474.476597,367161191.7456,1982,FALSE,1,0.604324383279605,"CAN","Canada"
11022,607556474.476597,182750162.949334,1999,FALSE,1,0.300795350928934,"CAN","Canada"
11023,275495775.593145,0,0,FALSE,0,0,"CAN","Canada"
11024,29882305.3726497,16887972.4827624,2005,FALSE,1,0.565149585085875,"CAN","Canada"
11025,107322479.004024,0,0,FALSE,0,0,"CAN","Canada"
11026,30378118.0166013,11769479.8513103,1958,FALSE,1,0.387432817427283,"CAN","Canada"
11027,8993563.59143656,0,0,FALSE,0,0,"CAN","Canada"
11029,85856483.1705303,0,0,FALSE,0,0,"CAN","Canada"
11030,43742953.8838692,0,0,FALSE,0,0,"CAN","Canada"
11031,18770204.6376212,0,0,FALSE,0,0,"CAN","Canada"
11033,78904546.2490911,0,0,FALSE,0,0,"CAN","Canada"
11034,1308076296.24257,1154128.10865438,1932,FALSE,1,0.000882309473820137,"CAN","Canada"
11034,1308076296.24257,10340843.9604011,1948,FALSE,1,0.00790538288179752,"CAN","Canada"
11035,16811881.2755504,0,0,FALSE,0,0,"CAN","Canada"
11036,26805864.4786596,0,0,FALSE,0,0,"CAN","Canada"
11038,27813430.0377693,0,0,FALSE,0,0,"CAN","Canada"
11039,3404458.74727345,0,0,FALSE,0,0,"CAN","Canada"
11040,12397135.1639271,0,0,FALSE,0,0,"CAN","Canada"
11041,19197478.4610183,0,0,FALSE,0,0,"CAN","Canada"
11043,99757143.9437684,32151632.3164611,1970,FALSE,2,0.322299045916797,"CAN","Canada"
11043,99757143.9437684,15801897.0532047,1997,FALSE,1,0.15840366342196,"CAN","Canada"
11044,260924079.260468,182224379.64996,2008,FALSE,1,0.698380847664326,"CAN","Canada"
11045,237771735.352437,192667709.866684,2008,FALSE,1,0.810305352657255,"CAN","Canada"
11046,126210923.604487,10114876.6721085,1988,FALSE,1,0.0801426404564308,"CAN","Canada"
11046,126210923.604487,116078945.332901,2010,FALSE,1,0.919721859390419,"CAN","Canada"
11047,1186715616.98676,24982964.3540924,1971,FALSE,3,0.0210521914403787,"CAN","Canada"
11047,1186715616.98676,1377504.74751623,1973,FALSE,1,0.00116077072535197,"CAN","Canada"
11047,1186715616.98676,55613429.6088679,1995,FALSE,1,0.0468633165459459,"CAN","Canada"
11047,1186715616.98676,1104675538.61557,2018,FALSE,1,0.930867954211728,"CAN","Canada"
11048,99283252.1194894,5489295.34487749,1988,FALSE,1,0.0552892378894984,"CAN","Canada"
11050,140285657.842558,19343822.9411802,1973,FALSE,1,0.137888813715296,"CAN","Canada"
11050,140285657.842558,62355043.5291497,2008,FALSE,1,0.444486232506608,"CAN","Canada"
11051,110322810.682806,14861732.0891268,1988,FALSE,1,0.13471132576432,"CAN","Canada"
11051,110322810.682806,95441747.0250512,2010,FALSE,1,0.865113446932205,"CAN","Canada"
11054,16835602.3857446,30880.9138217792,1964,FALSE,1,0.00183426248222204,"CAN","Canada"
11054,16835602.3857446,17909.4567783847,2003,FALSE,1,0.00106378473238056,"CAN","Canada"
11054,16835602.3857446,35613.2017539875,2004,FALSE,1,0.00211535060866861,"CAN","Canada"
11055,118010005.758499,93757028.2261708,2008,FALSE,1,0.794483718762286,"CAN","Canada"
11056,811155455.38489,67816.2009056192,1939,FALSE,1,8.36044440747066e-05,"CAN","Canada"
11056,811155455.38489,3757097.64350224,1967,FALSE,1,0.00463178496619924,"CAN","Canada"
11056,811155455.38489,2099069.07204504,1976,FALSE,1,0.00258775190145155,"CAN","Canada"
11056,811155455.38489,215955306.006402,1982,FALSE,1,0.266231712519189,"CAN","Canada"
11056,811155455.38489,22196.533869117,1991,FALSE,1,2.73640936786708e-05,"CAN","Canada"
11056,811155455.38489,157596.429541575,1995,FALSE,1,0.000194286346094777,"CAN","Canada"
11056,811155455.38489,117979.20041214,1998,FALSE,1,0.000145445857053577,"CAN","Canada"
11056,811155455.38489,710859.671439037,2009,FALSE,1,0.000876354423458493,"CAN","Canada"
11056,811155455.38489,85472683.3978069,2011,FALSE,1,0.105371520132661,"CAN","Canada"
11058,140087368.927217,3992148.36081273,1995,FALSE,1,0.0284975611390552,"CAN","Canada"
11059,48788660.976284,446644.872215763,1975,FALSE,1,0.00915468601265517,"CAN","Canada"
11059,48788660.976284,100444.652779654,1997,FALSE,1,0.00205877043496806,"CAN","Canada"
11059,48788660.976284,6289930.34199516,1999,FALSE,1,0.128921971132855,"CAN","Canada"
11059,48788660.976284,6353049.32764664,2007,FALSE,1,0.130215693575498,"CAN","Canada"
11060,29384756.9951792,0,0,FALSE,0,0,"CAN","Canada"
11062,31976516.2416306,31140.6853606701,1973,FALSE,1,0.000973861102483945,"CAN","Canada"
11062,31976516.2416306,9074317.28937568,2016,FALSE,1,0.283780672691346,"CAN","Canada"
11065,1384147.78443074,1124267.98750193,1979,FALSE,1,0.812245628789061,"CAN","Canada"
11067,38197722.740869,0,0,FALSE,0,0,"CAN","Canada"
11068,5703146.04378653,0,0,FALSE,0,0,"CAN","Canada"
11072,169611014.021021,971149.539294586,1940,FALSE,1,0.00572574573001624,"CAN","Canada"
11072,169611014.021021,42675.9640671611,1966,FALSE,1,0.000251610806724332,"CAN","Canada"
11072,169611014.021021,3491397.9009204,1967,FALSE,1,0.0205847357323604,"CAN","Canada"
11072,169611014.021021,568455.406009238,1977,FALSE,1,0.00335152412884452,"CAN","Canada"
11072,169611014.021021,12238469.723883,1993,FALSE,1,0.0721561025651681,"CAN","Canada"
11072,169611014.021021,119766.924889036,2013,FALSE,1,0.000706127049474464,"CAN","Canada"
11076,343402176.124324,61843082.4858644,1971,FALSE,1,0.180089372711124,"CAN","Canada"
11076,343402176.124324,80922584.0127963,1973,FALSE,1,0.235649595835698,"CAN","Canada"
11076,343402176.124324,2415839.38345587,1989,FALSE,1,0.00703501477690477,"CAN","Canada"
11076,343402176.124324,2189157.64182683,2001,FALSE,1,0.00637490905425795,"CAN","Canada"
11078,911798930.44989,114930836.974628,1970,FALSE,2,0.126048444603812,"CAN","Canada"
11078,911798930.44989,1400696.06945896,1971,FALSE,1,0.00153618963861676,"CAN","Canada"
11079,396708407.596722,756383.059883375,1967,FALSE,1,0.00190664741507643,"CAN","Canada"
11079,396708407.596722,70528.2084478894,1971,FALSE,1,0.000177783498149567,"CAN","Canada"
11079,396708407.596722,73914563.5357017,1995,FALSE,3,0.186319629532128,"CAN","Canada"
11082,833654753.981588,52129648.0854709,1995,FALSE,3,0.0625314590200516,"CAN","Canada"
11082,833654753.981588,24306025.258279,1996,FALSE,2,0.0291559847073287,"CAN","Canada"
11083,174703015.263798,3465415.30016243,1989,FALSE,1,0.0198360360004647,"CAN","Canada"
11085,670852101.813921,102651.178764291,1971,FALSE,1,0.000153016109641353,"CAN","Canada"
11085,670852101.813921,1154846.5020771,1981,FALSE,1,0.00172146215082953,"CAN","Canada"
11085,670852101.813921,76174893.2954101,1986,FALSE,1,0.113549459097527,"CAN","Canada"
11085,670852101.813921,2260565.17308547,1996,FALSE,1,0.00336969231664195,"CAN","Canada"
11087,8171991.32598144,0,0,FALSE,0,0,"CAN","Canada"
11088,224458312.282455,0,0,FALSE,0,0,"CAN","Canada"
11091,799460597.696766,3299120.0351179,1971,FALSE,1,0.00412668247143464,"CAN","Canada"
11091,799460597.696766,118441863.576202,1981,FALSE,1,0.148152221532158,"CAN","Canada"
11093,1583987217.08434,296931463.332758,2006,FALSE,1,0.187458244694248,"CAN","Canada"
11093,1583987217.08434,45419675.0246712,2008,FALSE,2,0.0286742686650436,"CAN","Canada"
11094,73948324.2500252,2056400.77677432,2008,FALSE,1,0.0278086190272745,"CAN","Canada"
11095,145274635.31401,0,0,FALSE,0,0,"CAN","Canada"
11097,96822550.1731834,5808467.61200116,1988,FALSE,1,0.0599908554526992,"CAN","Canada"
11097,96822550.1731834,91007924.9930455,2010,FALSE,1,0.939945548121409,"CAN","Canada"
11098,103196690.987477,23880338.6650472,1988,FALSE,1,0.231406050296177,"CAN","Canada"
11098,103196690.987477,79307657.8678132,2010,FALSE,1,0.768509698411135,"CAN","Canada"
11099,155832508.841366,7557810.33592175,1988,FALSE,1,0.0484995742680073,"CAN","Canada"
11099,155832508.841366,148256758.742596,2010,FALSE,1,0.951385303650074,"CAN","Canada"
11100,91679972.4061969,31254077.634551,1988,FALSE,1,0.340904090765613,"CAN","Canada"
11100,91679972.4061969,60419619.2200845,2010,FALSE,1,0.659027458607749,"CAN","Canada"
11101,184683144.943614,21772698.0771246,1988,FALSE,1,0.11789217734933,"CAN","Canada"
11101,184683144.943614,162892826.494772,2010,FALSE,1,0.882012413988865,"CAN","Canada"
11102,112918159.571817,5234619.80529428,1988,FALSE,1,0.0463576436699271,"CAN","Canada"
11102,112918159.571817,107672577.483138,2010,FALSE,1,0.953545274661135,"CAN","Canada"
11103,364402039.956707,103629.338024928,1988,FALSE,1,0.000284381882267289,"CAN","Canada"
11103,364402039.956707,135674039.72612,2008,FALSE,2,0.372319649314364,"CAN","Canada"
11103,364402039.956707,48757403.0648063,2010,FALSE,1,0.133801125456375,"CAN","Canada"
11104,305894651.791616,139074143.807826,2008,FALSE,2,0.454647189786655,"CAN","Canada"
11107,364918018.883958,2539636.98574438,1971,FALSE,2,0.00695947268789698,"CAN","Canada"
11107,364918018.883958,10071271.0751675,1973,FALSE,1,0.0275987223266444,"CAN","Canada"
11110,1552331641.96534,19396190.8922431,1996,FALSE,1,0.012494875687573,"CAN","Canada"
11112,199159865.381495,43753910.4365859,1994,FALSE,1,0.219692408170563,"CAN","Canada"
11112,199159865.381495,19287946.2526587,1996,FALSE,1,0.0968465519682503,"CAN","Canada"
11113,73392754.2811196,533766.857153155,1960,FALSE,1,0.00727274595948046,"CAN","Canada"
11113,73392754.2811196,66569.4449695051,1991,FALSE,1,0.000907030205114269,"CAN","Canada"
11114,162553039.483617,96682981.1163485,1999,FALSE,1,0.5947780578172,"CAN","Canada"
11126,245404897.199151,21607507.3204153,1964,FALSE,2,0.0880483949873274,"CAN","Canada"
11127,308234693.636842,238958896.573282,1982,FALSE,1,0.775249838860841,"CAN","Canada"
11127,308234693.636842,630436.991931915,1997,FALSE,1,0.00204531483621596,"CAN","Canada"
11127,308234693.636842,2019736.38209466,2011,FALSE,1,0.00655259263084214,"CAN","Canada"
11129,1513709306.67936,41912553.1844355,1996,FALSE,1,0.027688640744622,"CAN","Canada"
11130,5666929.87375832,499963.982210904,2001,FALSE,1,0.0882248401424681,"CAN","Canada"
11131,672918617.032227,344935482.831808,2009,FALSE,1,0.51259613584935,"CAN","Canada"
11132,137001458.649438,766562.406314701,1989,FALSE,1,0.00559528645805293,"CAN","Canada"
11134,335581462.069678,0,0,FALSE,0,0,"CAN","Canada"
11135,67564577.1448879,32673686.6994391,1987,FALSE,1,0.483591966088569,"CAN","Canada"
11135,67564577.1448879,7312451.71256069,1997,FALSE,1,0.108229075375986,"CAN","Canada"
11136,654071967.909918,1944326.54142857,2006,FALSE,3,0.00297264924476376,"CAN","Canada"
11139,139750867.752498,28511132.9700329,2001,FALSE,2,0.204013995966929,"CAN","Canada"
11142,223585597.465519,139100077.54155,1997,FALSE,1,0.622133442933425,"CAN","Canada"
11144,146866647.064663,603052.727480091,2006,FALSE,1,0.00410612443010684,"CAN","Canada"
11145,211564555.111811,0,0,FALSE,0,0,"CAN","Canada"
11146,15514442.372627,4007325.24303809,1997,FALSE,1,0.258296440618996,"CAN","Canada"
11148,7261955004.32694,5020773.16927865,1979,FALSE,1,0.000691380374332682,"CAN","Canada"
11148,7261955004.32694,119195243.074527,1997,FALSE,1,0.0164136576174744,"CAN","Canada"
11149,8150372.57879734,874375.676688652,2011,FALSE,1,0.107280454756545,"CAN","Canada"
11150,6328209.26253366,0,0,FALSE,0,0,"CAN","Canada"
11151,3783414.19094021,0,0,FALSE,0,0,"CAN","Canada"
11152,3813023.52473593,0,0,FALSE,0,0,"CAN","Canada"
11154,51365175.2779292,1353283.09745185,1997,FALSE,1,0.0263463151859103,"CAN","Canada"
11155,384491834.896235,0,0,FALSE,0,0,"CAN","Canada"
11158,116659683.133869,7064448.35738029,1997,FALSE,1,0.0605560393068589,"CAN","Canada"
11159,18241717.0772626,1532220.30894414,1997,FALSE,1,0.0839953992518593,"CAN","Canada"
11160,10430097.0251451,0,0,FALSE,0,0,"CAN","Canada"
11162,48196243.3603277,0,0,FALSE,0,0,"CAN","Canada"
11163,4429549.29572141,0,0,FALSE,0,0,"CAN","Canada"
11165,150830360.449108,539514.520085145,1985,FALSE,2,0.00357696234682926,"CAN","Canada"
11165,150830360.449108,215194.01657418,1999,FALSE,1,0.00142672878280887,"CAN","Canada"
11166,76211802.9555342,1937847.26332706,1995,FALSE,1,0.0254271279273855,"CAN","Canada"
11167,340331828.429289,237691804.568841,1969,FALSE,2,0.69841191658695,"CAN","Canada"
11167,340331828.429289,5810687.30523717,2003,FALSE,1,0.0170735935338603,"CAN","Canada"
11172,290631952.67192,10616794.7787744,1980,FALSE,1,0.0365300328514089,"CAN","Canada"
11172,290631952.67192,16396458.220529,1982,FALSE,1,0.0564165710954645,"CAN","Canada"
11172,290631952.67192,58050280.72118,1987,FALSE,1,0.199738123036699,"CAN","Canada"
11174,1000759689.57661,162853.83925334,2014,FALSE,3,0.000162730214805353,"CAN","Canada"
11180,102392803.731669,1788369.94412296,1959,FALSE,1,0.0174657776615784,"CAN","Canada"
11180,102392803.731669,1992783.29514767,2014,FALSE,2,0.0194621420893012,"CAN","Canada"
11182,11576802.2579647,0,0,FALSE,0,0,"CAN","Canada"
11183,155420518.695114,9165730.97723007,2003,FALSE,1,0.0589737510477001,"CAN","Canada"
11187,240973531.986631,173133280.954382,1970,FALSE,1,0.718474263654762,"CAN","Canada"
11187,240973531.986631,6669806.14318942,2003,FALSE,1,0.0276785839847317,"CAN","Canada"
11188,129959501.730436,20107.5518286042,2008,FALSE,1,0.00015472167529783,"CAN","Canada"
11189,50685684.2128017,25943179.4832686,1987,FALSE,1,0.511844318296016,"CAN","Canada"
11189,50685684.2128017,1430438.70766601,2014,FALSE,1,0.0282217499848749,"CAN","Canada"
11191,329388790.367214,64806538.1744498,1964,FALSE,2,0.196747855633463,"CAN","Canada"
11192,62075855.0213431,30497584.3010692,1964,FALSE,2,0.491295436697302,"CAN","Canada"
11193,45221287.848182,22878897.5047214,1991,FALSE,2,0.505932019926787,"CAN","Canada"
11194,135179753.703839,5383786.32615584,1964,FALSE,2,0.0398268688812011,"CAN","Canada"
11198,159229185.031807,0,0,FALSE,0,0,"CAN","Canada"
11204,7004376.10526037,0,0,FALSE,0,0,"CAN","Canada"
11206,334478680.62731,0,0,FALSE,0,0,"CAN","Canada"
11207,1397977075.18835,0,0,FALSE,0,0,"CAN","Canada"
11208,5246250.66239379,0,0,FALSE,0,0,"CAN","Canada"
11209,4169856.99804509,1398358.48066026,2009,FALSE,2,0.335349265290354,"CAN","Canada"
11210,5605866.15756992,0,0,FALSE,0,0,"CAN","Canada"
11216,10887532.3759309,97679.629736647,2015,FALSE,1,0.00897169591454787,"CAN","Canada"
11217,193007691.250783,3677410.4510426,1978,FALSE,1,0.0190531808717632,"CAN","Canada"
11217,193007691.250783,569444.811910855,1985,FALSE,1,0.0029503736779637,"CAN","Canada"
11217,193007691.250783,4447471.88763732,2008,FALSE,1,0.0230429775042411,"CAN","Canada"
11217,193007691.250783,2773718.85238253,2015,FALSE,1,0.0143710275710128,"CAN","Canada"
11223,9894875.78845339,0,0,FALSE,0,0,"CAN","Canada"
11224,33619662.3868654,0,0,FALSE,0,0,"CAN","Canada"
11227,477683438.350124,823083.379890749,2005,FALSE,1,0.00172307288428003,"CAN","Canada"
11227,477683438.350124,597026.354039609,2014,FALSE,1,0.00124983682938995,"CAN","Canada"
11227,477683438.350124,1134233.20849035,2015,FALSE,1,0.00237444532807729,"CAN","Canada"
11228,221912041.623913,1066472.30879047,1979,FALSE,1,0.0048058334328602,"CAN","Canada"
11228,221912041.623913,82619084.4108158,1987,FALSE,1,0.372305548658937,"CAN","Canada"
11229,924500417.426878,4014595.23219985,2001,TRUE,1,0.00434244826343454,"CAN","Canada"
11229,924500417.426878,30980.0917195878,2015,TRUE,1,3.35100894879132e-05,"CAN","Canada"
11230,49006501.6249411,0,0,FALSE,0,0,"CAN","Canada"
11231,461888654.746822,30963714.2937312,1977,FALSE,1,0.0670371830429642,"CAN","Canada"
11231,461888654.746822,1132812.28404595,2012,FALSE,1,0.00245256572640192,"CAN","Canada"
11233,16349457.38832,0,0,FALSE,0,0,"CAN","Canada"
11234,72823042.0600677,3090347.84113204,1999,FALSE,1,0.0424364013602039,"CAN","Canada"
11234,72823042.0600677,183459.77035455,2015,FALSE,1,0.0025192544167988,"CAN","Canada"
11236,11212868.9539663,49090.007632865,2017,FALSE,1,0.0043780060067054,"CAN","Canada"
11240,50364476.2413518,0,0,FALSE,0,0,"CAN","Canada"
11242,956477546.399623,945209120.799183,1936,FALSE,1,0.988218828928231,"CAN","Canada"
11243,9595288.04437113,20686.6882167459,1936,FALSE,1,0.00215592154410427,"CAN","Canada"
11245,82538382.4298849,26444715.4894196,2015,FALSE,1,0.320392945813834,"CAN","Canada"
11247,3685863726.45889,483476339.2228,1961,FALSE,1,0.131170432523638,"CAN","Canada"
11247,3685863726.45889,301359329.858109,2010,FALSE,1,0.0817608441936711,"CAN","Canada"
11248,21010239228.8857,20199555638.6365,1961,FALSE,1,0.961414832957509,"CAN","Canada"
11249,2385253505.60585,0,0,FALSE,0,0,"CAN","Canada"
11252,1046774488.29835,0,0,FALSE,0,0,"CAN","Canada"
11253,114306234.544664,2273836.38287655,1961,FALSE,1,0.0198924966073313,"CAN","Canada"
11253,114306234.544664,89335968.7390468,2016,FALSE,1,0.781549397501494,"CAN","Canada"
11254,660996577.353516,142151708.358908,1961,FALSE,1,0.215056648141889,"CAN","Canada"
11254,660996577.353516,518296591.292448,1992,FALSE,1,0.784113880540188,"CAN","Canada"
11256,3699258017.13767,0,0,FALSE,0,0,"CAN","Canada"
11257,3623821182.85654,0,0,FALSE,0,0,"CAN","Canada"
11259,900263866.987267,432640490.459428,2018,FALSE,1,0.480570759667673,"CAN","Canada"
11260,1488764917.67656,0,0,FALSE,0,0,"CAN","Canada"
11261,3100502761.98575,0,0,FALSE,0,0,"CAN","Canada"
11262,1387044086.37628,0,0,FALSE,0,0,"CAN","Canada"
11263,565069917.764236,296817364.10717,2002,FALSE,2,0.525275465523915,"CAN","Canada"
11264,53680472.6236229,35111420.177062,2010,FALSE,1,0.654081800345601,"CAN","Canada"
11265,1364919940.42329,1358370382.95667,1965,FALSE,1,0.995201507962005,"CAN","Canada"
11266,2118596329.20083,0,0,FALSE,0,0,"CAN","Canada"
11267,306825377.100619,300376551.812456,1992,FALSE,1,0.978982099365111,"CAN","Canada"
11267,306825377.100619,6448861.97618196,2017,FALSE,1,0.0210180202078498,"CAN","Canada"
11268,1052316401.62372,0,0,FALSE,0,0,"CAN","Canada"
11269,5678236597.10524,1241532432.66505,1982,FALSE,1,0.218647534570501,"CAN","Canada"
11270,62814286937.312,62774873663.418,1961,FALSE,1,0.999372542843106,"CAN","Canada"
11271,1803577471.1006,1756221161.46544,1995,FALSE,1,0.973743124210649,"CAN","Canada"
11271,1803577471.1006,47360209.0876503,2017,FALSE,1,0.0262590378547751,"CAN","Canada"
11272,15791871127.0326,0,0,FALSE,0,0,"CAN","Canada"
11273,1981076513.00425,1970494762.39585,1965,FALSE,1,0.994658585602858,"CAN","Canada"
11274,4131160609.00795,0,0,FALSE,0,0,"CAN","Canada"
11276,5820880387.11551,368032207.365292,1960,FALSE,1,0.0632262102791065,"CAN","Canada"
11276,5820880387.11551,11626516.5696035,1982,FALSE,1,0.00199738111701087,"CAN","Canada"
11278,7998469762.2051,1438157779.59357,1959,FALSE,1,0.179804115330815,"CAN","Canada"
11279,3332780454.86151,1110745501.77248,1959,FALSE,1,0.333278929355291,"CAN","Canada"
11281,36221430.1718268,0,0,FALSE,0,0,"CAN","Canada"
11292,3226640516.38158,2600556961.94239,1941,FALSE,1,0.805964268017904,"CAN","Canada"
11293,53071391.6302032,51343306.7453117,1975,FALSE,1,0.967438485560495,"CAN","Canada"
11297,575702904.651045,0,0,FALSE,0,0,"CAN","Canada"
11299,33062988.1747856,0,0,FALSE,0,0,"CAN","Canada"
11300,6087826268.19511,590499258.632423,2017,FALSE,1,0.0969967329254111,"CAN","Canada"
11301,8727669155.03668,8727669155.03668,2017,FALSE,1,1,"CAN","Canada"
11302,70297371.3587723,48493876.5138969,2017,FALSE,1,0.689839115980622,"CAN","Canada"
11303,117006764.782298,74212305.7062173,2017,FALSE,1,0.634256539306049,"CAN","Canada"
11305,2633867017.48628,0,0,FALSE,0,0,"CAN","Canada"
11307,216158897.579188,55135416.1938623,1999,FALSE,1,0.255068918334319,"CAN","Canada"
11307,216158897.579188,135392812.866153,2017,FALSE,1,0.626357806143754,"CAN","Canada"
11308,324965602.525749,273153279.1386,1965,FALSE,1,0.840560591692029,"CAN","Canada"
11308,324965602.525749,NA,1999,FALSE,1,NA,"CAN","Canada"
11308,324965602.525749,51812281.6576849,2017,FALSE,1,0.15943927989603,"CAN","Canada"
11309,285200248.369065,161195737.618824,2017,FALSE,1,0.565201953857443,"CAN","Canada"
11310,369622866.904062,0,0,FALSE,0,0,"CAN","Canada"
11311,106834726.731724,86682283.6739826,2010,FALSE,1,0.811368047878789,"CAN","Canada"
11312,15777967369.2872,8142830476.88348,1957,FALSE,1,0.516088687870783,"CAN","Canada"
11312,15777967369.2872,441412983.268082,1982,FALSE,1,0.0279765430449121,"CAN","Canada"
11314,1627721999.55178,22328436.2978476,1927,FALSE,1,0.0137175981549651,"CAN","Canada"
11317,252621040.08918,0,0,FALSE,0,0,"CAN","Canada"
11319,241489419.474655,1469675.26808671,1921,FALSE,1,0.00608587850881373,"CAN","Canada"
