"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
16123,101948249.480103,300438.878151931,2019,FALSE,1,0.00294697436870229,"KOR","South Korea"
16125,1045384.65799409,960886.054254651,1982,FALSE,1,0.919169845192124,"KOR","South Korea"
16125,1045384.65799409,71855.2703172117,1985,FALSE,1,0.068735723035279,"KOR","South Korea"
16126,533589.803176761,530958.835882321,1985,FALSE,1,0.995069307399099,"KOR","South Korea"
16127,2131701.48052567,2082167.95432076,1985,FALSE,1,0.976763385184356,"KOR","South Korea"
16127,2131701.48052567,3155.07114102104,2019,FALSE,1,0.00148007175012282,"KOR","South Korea"
16128,132441384.189723,89108942.3945662,1978,FALSE,1,0.672817963506914,"KOR","South Korea"
16128,132441384.189723,7678418.63205177,1989,FALSE,1,0.0579759769125668,"KOR","South Korea"
16128,132441384.189723,3652115.22164249,1999,FALSE,1,0.0275753326196804,"KOR","South Korea"
16128,132441384.189723,12427.1975432269,2002,FALSE,1,9.38316797219882e-05,"KOR","South Korea"
16128,132441384.189723,21522971.0877743,2009,FALSE,2,0.16250940912051,"KOR","South Korea"
16128,132441384.189723,112795.132023655,2019,FALSE,1,0.00085166077592541,"KOR","South Korea"
16129,107469552.060188,139182.941369161,1997,FALSE,3,0.00129509185346945,"KOR","South Korea"
16129,107469552.060188,29293.1050638705,2003,FALSE,1,0.000272571202748337,"KOR","South Korea"
16129,107469552.060188,39107731.6669483,2008,FALSE,2,0.363895921377303,"KOR","South Korea"
16129,107469552.060188,114564.019911423,2009,FALSE,1,0.00106601374729153,"KOR","South Korea"
16129,107469552.060188,271155.24224323,2013,FALSE,1,0.00252308897771687,"KOR","South Korea"
16130,116585356.980161,39056636.8407487,2008,FALSE,2,0.33500465111922,"KOR","South Korea"
16130,116585356.980161,NA,2015,FALSE,1,NA,"KOR","South Korea"
16130,116585356.980161,9142.68830460488,2019,FALSE,1,7.8420554188127e-05,"KOR","South Korea"
16131,210431053.898359,0,0,FALSE,0,0,"KOR","South Korea"
16132,2645376.87806417,1909.51632365305,1999,FALSE,1,0.000721831486275935,"KOR","South Korea"
16132,2645376.87806417,2612631.89879561,2008,FALSE,1,0.987621809376169,"KOR","South Korea"
16133,2443538.8059811,1860131.44235582,2008,FALSE,1,0.761244895232576,"KOR","South Korea"
16134,184040382.249247,40539.82453008,2007,FALSE,1,0.00022027678944492,"KOR","South Korea"
16134,184040382.249247,362.074735209346,2019,FALSE,1,1.96736569868121e-06,"KOR","South Korea"
16135,46219504.8336381,0,0,FALSE,0,0,"KOR","South Korea"
16136,27570878.4907432,115647.222784273,1998,FALSE,1,0.00419454254325271,"KOR","South Korea"
16137,8112252.81336951,0,0,FALSE,0,0,"KOR","South Korea"
16138,2783009.68727246,2313143.04043528,1982,FALSE,1,0.831166003846115,"KOR","South Korea"
16138,2783009.68727246,469866.471126298,2000,FALSE,1,0.168833933016884,"KOR","South Korea"
16139,26733382.498006,21507041.0652185,1982,FALSE,1,0.804501303447952,"KOR","South Korea"
16139,26733382.498006,238628.752357417,2003,FALSE,1,0.0089262461409519,"KOR","South Korea"
16139,26733382.498006,514.018142932237,2008,FALSE,1,1.92275759706269e-05,"KOR","South Korea"
16139,26733382.498006,12618.3999673417,2015,FALSE,1,0.000472009105779371,"KOR","South Korea"
16139,26733382.498006,305860.570687139,2019,FALSE,1,0.0114411474384116,"KOR","South Korea"
16140,63785.4504209757,12496.4133454561,1982,FALSE,1,0.195913225711842,"KOR","South Korea"
16141,58315.7495481968,58315.7495481968,2012,FALSE,1,1,"KOR","South Korea"
16142,23945361.8612081,1597115.20064918,1985,FALSE,1,0.0666983113433976,"KOR","South Korea"
16142,23945361.8612081,NA,2019,FALSE,1,NA,"KOR","South Korea"
16143,3276493.19489288,3268846.22810877,1999,FALSE,1,0.997666112416767,"KOR","South Korea"
16144,4638242.1825906,0,0,FALSE,0,0,"KOR","South Korea"
16145,77692690.2773214,64155132.0310511,1966,FALSE,1,0.825755058835672,"KOR","South Korea"
16145,77692690.2773214,3537698.25019726,1999,FALSE,1,0.0455345057246644,"KOR","South Korea"
16145,77692690.2773214,3101.95451021194,2011,FALSE,1,3.99259505513276e-05,"KOR","South Korea"
16145,77692690.2773214,52058.2984801928,2019,FALSE,1,0.000670054007582599,"KOR","South Korea"
16146,100297.225046914,0,0,FALSE,0,0,"KOR","South Korea"
16147,421152.493500121,0,0,FALSE,0,0,"KOR","South Korea"
16148,1454683.28365263,0,0,FALSE,0,0,"KOR","South Korea"
16619,64323653.2087449,3199739.78749292,2017,FALSE,1,0.0497443728376097,"KOR","South Korea"
16619,64323653.2087449,180101.72781365,2019,FALSE,1,0.00279993002308465,"KOR","South Korea"
16620,29922490.1912805,8990.70312858373,1997,FALSE,1,0.000300466407411628,"KOR","South Korea"
16620,29922490.1912805,3810.48054546118,2000,FALSE,1,0.000127345034490865,"KOR","South Korea"
16621,21990670.455556,1302.32530398527,1981,FALSE,1,5.92217188928969e-05,"KOR","South Korea"
16621,21990670.455556,0.104969284569961,2019,FALSE,1,4.77335535458584e-09,"KOR","South Korea"
16622,85997375.9302678,85920857.021484,1981,FALSE,1,0.999110218097284,"KOR","South Korea"
16623,255862298.986058,108434.878077388,2002,FALSE,2,0.000423801703131326,"KOR","South Korea"
16623,255862298.986058,21497656.8692333,2008,FALSE,1,0.0840204162724446,"KOR","South Korea"
16623,255862298.986058,102111889.185794,2018,FALSE,1,0.39908923507077,"KOR","South Korea"
32050,302400321.037028,574.599751502275,1965,FALSE,1,1.9001294361454e-06,"ZAF","South Africa"
32050,302400321.037028,89729668.5861473,1967,FALSE,1,0.296724779518869,"ZAF","South Africa"
32050,302400321.037028,8867068.19338036,1968,FALSE,1,0.0293222843248722,"ZAF","South Africa"
32050,302400321.037028,89597255.9098679,1998,FALSE,1,0.296286907376983,"ZAF","South Africa"
7095,9599740525.37473,9581117031.72799,1931,FALSE,1,0.998060000309643,"ZAF","South Africa"
7159,250701898.900345,24378354.9623532,1969,FALSE,1,0.0972404081073341,"ZAF","South Africa"
7159,250701898.900345,50019351.3902636,1984,FALSE,1,0.199517241830491,"ZAF","South Africa"
7159,250701898.900345,148753759.173971,1985,FALSE,1,0.59334915222601,"ZAF","South Africa"
7159,250701898.900345,670686.495374697,1988,FALSE,1,0.00267523500347038,"ZAF","South Africa"
7159,250701898.900345,467057.720153154,2000,FALSE,5,0.00186300032908331,"ZAF","South Africa"
7165,7120090.1985786,4772899.30312937,1984,FALSE,1,0.670342533593493,"ZAF","South Africa"
7168,119502100.549327,28013039.8730632,1964,FALSE,1,0.234414623209909,"ZAF","South Africa"
7168,119502100.549327,87320.0780224204,1973,FALSE,1,0.000730699105882053,"ZAF","South Africa"
7168,119502100.549327,1836639.67134542,1991,FALSE,1,0.0153690994794465,"ZAF","South Africa"
7168,119502100.549327,22454207.1880927,1994,FALSE,1,0.187898012544343,"ZAF","South Africa"
7168,119502100.549327,263484.936692343,2000,FALSE,2,0.00220485611115751,"ZAF","South Africa"
7168,119502100.549327,1900213.502132,2003,FALSE,8,0.0159010887122243,"ZAF","South Africa"
7151,14977922.6110916,0,0,FALSE,0,0,"ZAF","South Africa"
7149,26783962.9962373,2106737.78622896,1931,FALSE,1,0.0786566867093166,"ZAF","South Africa"
7149,26783962.9962373,12689.9990813043,1988,FALSE,3,0.000473790942852148,"ZAF","South Africa"
7149,26783962.9962373,24655628.997188,2019,FALSE,1,0.920537001960901,"ZAF","South Africa"
7169,7379276641.69884,34110653.5364221,1961,FALSE,1,0.00462249285298095,"ZAF","South Africa"
7169,7379276641.69884,1664877.86171469,1967,FALSE,1,0.00022561532011238,"ZAF","South Africa"
7169,7379276641.69884,794523.812444068,1969,FALSE,1,0.000107669606524083,"ZAF","South Africa"
7169,7379276641.69884,535020.244865417,1971,FALSE,1,7.25030746024784e-05,"ZAF","South Africa"
7169,7379276641.69884,9670077.32083973,1972,FALSE,2,0.00131043702389419,"ZAF","South Africa"
7169,7379276641.69884,2616816.3380044,1975,FALSE,2,0.00035461691776363,"ZAF","South Africa"
7169,7379276641.69884,23139557.7818066,1976,FALSE,2,0.00313574878749625,"ZAF","South Africa"
7169,7379276641.69884,17915679.9805471,1978,FALSE,3,0.00242783688028568,"ZAF","South Africa"
7169,7379276641.69884,4423766.86847082,1982,FALSE,2,0.000599485164097655,"ZAF","South Africa"
7169,7379276641.69884,1237296.7614097,1985,FALSE,1,0.000167671822251246,"ZAF","South Africa"
7169,7379276641.69884,90363.9382836819,1986,FALSE,1,1.22456363504592e-05,"ZAF","South Africa"
7169,7379276641.69884,495300.675812483,1987,FALSE,1,6.71204915958342e-05,"ZAF","South Africa"
7169,7379276641.69884,32881.3159003258,1990,FALSE,1,4.45589960871231e-06,"ZAF","South Africa"
7169,7379276641.69884,6402842.26759049,1992,FALSE,3,0.000867678849632672,"ZAF","South Africa"
7169,7379276641.69884,1760390.20209733,1994,FALSE,2,0.000238558640307603,"ZAF","South Africa"
7169,7379276641.69884,1447232.88992071,1995,FALSE,1,0.000196121240629831,"ZAF","South Africa"
7169,7379276641.69884,26948974.7287238,1998,FALSE,1,0.0036519805446025,"ZAF","South Africa"
7169,7379276641.69884,91231611.2819198,1999,FALSE,2,0.0123632187423884,"ZAF","South Africa"
7169,7379276641.69884,807015.663638446,2000,FALSE,2,0.000109362435211896,"ZAF","South Africa"
7169,7379276641.69884,8584004.4906375,2003,FALSE,2,0.00116325825788004,"ZAF","South Africa"
7169,7379276641.69884,2657807.25841346,2008,FALSE,1,0.000360171787488588,"ZAF","South Africa"
7173,330361798.619186,4060827.50237492,1975,FALSE,1,0.0122920613683179,"ZAF","South Africa"
7173,330361798.619186,311859986.759889,1976,FALSE,1,0.94399530473369,"ZAF","South Africa"
7173,330361798.619186,138566.054729372,1982,FALSE,1,0.000419437281515408,"ZAF","South Africa"
7173,330361798.619186,3808.46057395637,1998,FALSE,1,1.15281506211511e-05,"ZAF","South Africa"
7173,330361798.619186,1253686.69928432,2000,FALSE,1,0.00379489004032655,"ZAF","South Africa"
7175,53908706.4635973,8937865.19162489,1975,FALSE,1,0.165796320816199,"ZAF","South Africa"
7175,53908706.4635973,2926434.81235003,1982,FALSE,1,0.054285012650529,"ZAF","South Africa"
7175,53908706.4635973,57803.404235546,1986,FALSE,1,0.00107224617371553,"ZAF","South Africa"
7158,242031920.958529,0,0,FALSE,0,0,"ZAF","South Africa"
7157,296038917.542892,14487111.6015709,1991,FALSE,1,0.0489365105162971,"ZAF","South Africa"
7082,436408483.485791,20081508.2279311,1960,FALSE,2,0.046015393806122,"ZAF","South Africa"
7082,436408483.485791,49215136.3217125,1964,FALSE,1,0.112773097187775,"ZAF","South Africa"
7082,436408483.485791,39195555.5546644,1967,FALSE,2,0.089813917551721,"ZAF","South Africa"
7082,436408483.485791,103807.549377441,1969,FALSE,1,0.000237867853870034,"ZAF","South Africa"
7082,436408483.485791,51246.837056756,1970,FALSE,1,0.000117428599571265,"ZAF","South Africa"
7082,436408483.485791,4958482.20573378,1972,FALSE,1,0.0113620206603871,"ZAF","South Africa"
7082,436408483.485791,6507287.54370594,1997,FALSE,1,0.0149110014812941,"ZAF","South Africa"
7082,436408483.485791,8565689.51476669,1998,FALSE,1,0.0196276879091549,"ZAF","South Africa"
7082,436408483.485791,5056706.73973548,2015,FALSE,1,0.0115870954188271,"ZAF","South Africa"
7092,495817668.195481,20886173.1382861,1960,FALSE,1,0.0421247052657501,"ZAF","South Africa"
7092,495817668.195481,418417235.380564,1984,FALSE,1,0.843893354795897,"ZAF","South Africa"
7093,3675558001.43939,1239754.16862229,1949,FALSE,1,0.000337296858908711,"ZAF","South Africa"
7093,3675558001.43939,369018.338638544,1957,FALSE,1,0.000100397909241,"ZAF","South Africa"
7093,3675558001.43939,3801492.54034817,1959,FALSE,1,0.00103426269939407,"ZAF","South Africa"
7093,3675558001.43939,18104358.6286222,1960,FALSE,2,0.00492560819922645,"ZAF","South Africa"
7093,3675558001.43939,116416.634410739,1961,FALSE,1,3.16731865923892e-05,"ZAF","South Africa"
7093,3675558001.43939,43861879.0479195,1967,FALSE,1,0.0119333932509684,"ZAF","South Africa"
7093,3675558001.43939,5864601.6200909,1968,FALSE,1,0.00159556769823637,"ZAF","South Africa"
7093,3675558001.43939,37410619.9423006,1969,FALSE,1,0.0101782150975852,"ZAF","South Africa"
7093,3675558001.43939,328576859.23878,1994,FALSE,1,0.0893950956861803,"ZAF","South Africa"
7093,3675558001.43939,26418387.0995972,2019,FALSE,3,0.00718758541947957,"ZAF","South Africa"
7077,3893210041.22637,209975.258813858,1954,FALSE,1,5.39337093530447e-05,"ZAF","South Africa"
7077,3893210041.22637,5394408.55468122,1956,FALSE,2,0.00138559402075876,"ZAF","South Africa"
7077,3893210041.22637,9648.07411044836,1964,FALSE,1,2.47817970473774e-06,"ZAF","South Africa"
7077,3893210041.22637,11049002.8503933,1965,FALSE,1,0.0028380186872509,"ZAF","South Africa"
7077,3893210041.22637,15717.2038464397,1967,FALSE,1,4.03708088698157e-06,"ZAF","South Africa"
7077,3893210041.22637,25597662.8904018,1969,FALSE,1,0.00657495039295094,"ZAF","South Africa"
7077,3893210041.22637,33223653.3990166,1980,FALSE,1,0.00853374286185471,"ZAF","South Africa"
7077,3893210041.22637,13917249.3873825,1985,FALSE,2,0.00357474917613192,"ZAF","South Africa"
7077,3893210041.22637,6044255.51846504,1991,FALSE,1,0.00155251205418167,"ZAF","South Africa"
7077,3893210041.22637,64801707.1242963,2014,FALSE,2,0.0166448011892735,"ZAF","South Africa"
7077,3893210041.22637,406704216.116614,2018,FALSE,3,0.104465007489938,"ZAF","South Africa"
7077,3893210041.22637,25772229.7135036,2019,FALSE,1,0.00661978918183035,"ZAF","South Africa"
7078,362667356.290627,92274892.8106555,1954,FALSE,1,0.254433963272697,"ZAF","South Africa"
7078,362667356.290627,48843136.343225,1983,FALSE,1,0.134677509558054,"ZAF","South Africa"
7078,362667356.290627,1.15446541679557,1993,FALSE,1,3.18326255939736e-09,"ZAF","South Africa"
7080,26629268.2902317,16621181.6920279,1965,FALSE,1,0.624169673416261,"ZAF","South Africa"
7076,21362707299.0123,19129376524.41,1926,FALSE,1,0.895456566279612,"ZAF","South Africa"
7076,21362707299.0123,22906168.5115407,1954,FALSE,2,0.00107225026261535,"ZAF","South Africa"
7076,21362707299.0123,372431884.341655,1962,FALSE,1,0.0174337399810217,"ZAF","South Africa"
7076,21362707299.0123,804712162.632255,1965,FALSE,2,0.037669015980454,"ZAF","South Africa"
7076,21362707299.0123,169607836.285907,1967,FALSE,2,0.00793943548034049,"ZAF","South Africa"
7076,21362707299.0123,186187015.345716,1969,FALSE,2,0.00871551591002346,"ZAF","South Africa"
7076,21362707299.0123,584713280.508332,1972,FALSE,1,0.0273707481137171,"ZAF","South Africa"
7089,3433197539.33963,211297.893627558,1955,FALSE,1,6.1545510040241e-05,"ZAF","South Africa"
7089,3433197539.33963,4764909.31112297,1968,FALSE,1,0.00138789255687265,"ZAF","South Africa"
32058,54776173.4720209,0,0,FALSE,0,0,"ZAF","South Africa"
7094,60894446.7487273,29419908.010993,1949,FALSE,1,0.48312957226445,"ZAF","South Africa"
7094,60894446.7487273,1386193.50913583,1975,FALSE,1,0.0227638739351024,"ZAF","South Africa"
7104,535680875.670608,4982416.95756555,1968,FALSE,1,0.00930109172056621,"ZAF","South Africa"
7104,535680875.670608,2352206.22219093,1969,FALSE,1,0.00439105879829339,"ZAF","South Africa"
7104,535680875.670608,241556372.315401,1980,FALSE,1,0.450933350967592,"ZAF","South Africa"
7104,535680875.670608,1238384.36677481,1997,FALSE,2,0.00231179499403354,"ZAF","South Africa"
7104,535680875.670608,3503698.42469183,1998,FALSE,2,0.00654064496946175,"ZAF","South Africa"
7104,535680875.670608,24411487.7707751,2000,FALSE,5,0.0455709525568089,"ZAF","South Africa"
7104,535680875.670608,971357.431628462,2001,FALSE,4,0.00181331362709643,"ZAF","South Africa"
7117,296165884.877714,288347453.593878,1973,FALSE,1,0.973601175276942,"ZAF","South Africa"
7116,203897082.221042,88187922.5232291,2019,FALSE,1,0.432511939663883,"ZAF","South Africa"
7156,927163508.807631,806718898.267826,1979,FALSE,1,0.870093452346176,"ZAF","South Africa"
7144,183774047.306706,141154362.085889,1983,FALSE,1,0.768086485303945,"ZAF","South Africa"
7144,183774047.306706,4326187.56360236,2005,FALSE,1,0.0235407971201845,"ZAF","South Africa"
7163,7369148.94092238,2686764.76202065,1988,FALSE,1,0.364596343968636,"ZAF","South Africa"
7164,5506539.04104269,800577.103957132,2019,FALSE,1,0.145386620886563,"ZAF","South Africa"
7174,3876232.19626045,359242.595161527,1988,FALSE,2,0.0926782960804315,"ZAF","South Africa"
7160,1794890167.26931,520541690.356461,1978,FALSE,3,0.290013116038402,"ZAF","South Africa"
7160,1794890167.26931,21.6079794168472,1987,FALSE,1,1.20386081615907e-08,"ZAF","South Africa"
7160,1794890167.26931,91057193.9818928,1992,FALSE,1,0.0507313459298873,"ZAF","South Africa"
7160,1794890167.26931,12687838.9740853,1994,FALSE,1,0.00706886649971914,"ZAF","South Africa"
7160,1794890167.26931,15.986296315662,2001,FALSE,1,8.90655963645009e-09,"ZAF","South Africa"
7160,1794890167.26931,7520.69446063042,2002,FALSE,1,4.19005830984754e-06,"ZAF","South Africa"
7166,1457155403.36883,444798197.447918,1964,FALSE,1,0.305251036656474,"ZAF","South Africa"
7166,1457155403.36883,450.156082428992,1968,FALSE,1,3.08927984886352e-07,"ZAF","South Africa"
7166,1457155403.36883,2.83150142431259,1972,FALSE,1,1.9431705209797e-09,"ZAF","South Africa"
7166,1457155403.36883,6672151.37289029,1985,FALSE,1,0.00457888798783218,"ZAF","South Africa"
7166,1457155403.36883,99378558.5173757,1986,FALSE,2,0.0682003843156469,"ZAF","South Africa"
7166,1457155403.36883,0.000238418579101562,1987,FALSE,1,1.63619184714518e-13,"ZAF","South Africa"
7166,1457155403.36883,92955152.7673473,1988,FALSE,1,0.0637922026384024,"ZAF","South Africa"
7166,1457155403.36883,NA,1994,FALSE,1,NA,"ZAF","South Africa"
7167,1164567867.21562,3543473.72211575,1972,FALSE,1,0.00304273698585544,"ZAF","South Africa"
7167,1164567867.21562,137950844.522081,1978,FALSE,1,0.118456681148098,"ZAF","South Africa"
7167,1164567867.21562,184734535.395998,1979,FALSE,1,0.158629256908558,"ZAF","South Africa"
7167,1164567867.21562,438357052.087329,1981,FALSE,2,0.3764117699172,"ZAF","South Africa"
7167,1164567867.21562,157674.570168018,1982,FALSE,1,0.000135393200007317,"ZAF","South Africa"
7167,1164567867.21562,25.4087517042644,1994,FALSE,1,2.18181803049526e-08,"ZAF","South Africa"
7147,2983102456.6938,10130680.9989043,1993,FALSE,1,0.00339602180815882,"ZAF","South Africa"
7147,2983102456.6938,13587605.9975593,1996,FALSE,2,0.00455485729867239,"ZAF","South Africa"
7147,2983102456.6938,22707711.5040104,2013,FALSE,1,0.00761211250155237,"ZAF","South Africa"
7147,2983102456.6938,57893693.7886139,2014,FALSE,1,0.0194072093161621,"ZAF","South Africa"
7147,2983102456.6938,12507391.7728987,2015,FALSE,1,0.00419274629499677,"ZAF","South Africa"
7147,2983102456.6938,50366859.2393594,2016,FALSE,2,0.0168840527506325,"ZAF","South Africa"
7087,1962546296.16465,5969529.19824289,1955,FALSE,1,0.0030417265620225,"ZAF","South Africa"
7087,1962546296.16465,5990333.46574855,1956,FALSE,1,0.00305232721258872,"ZAF","South Africa"
7087,1962546296.16465,13027083.9320674,1965,FALSE,1,0.00663784796186765,"ZAF","South Africa"
7087,1962546296.16465,16198271.1680659,1967,FALSE,1,0.00825370142845637,"ZAF","South Africa"
7087,1962546296.16465,42211455.4436481,1969,FALSE,2,0.0215085144876026,"ZAF","South Africa"
7087,1962546296.16465,60080886.6267493,1996,FALSE,1,0.0306137423326848,"ZAF","South Africa"
7087,1962546296.16465,35889631.3341732,2001,FALSE,1,0.0182872788297078,"ZAF","South Africa"
7087,1962546296.16465,141232362.581355,2017,FALSE,1,0.0719638374174215,"ZAF","South Africa"
7086,16891727.8459315,4168012.48965836,2013,FALSE,1,0.246748735693267,"ZAF","South Africa"
7088,465413688.895154,316328.638430476,1964,FALSE,1,0.000679671969213903,"ZAF","South Africa"
7088,465413688.895154,457887857.875944,1983,FALSE,1,0.983829803035928,"ZAF","South Africa"
7113,118709014.561748,117406618.799458,1939,FALSE,1,0.989028670087961,"ZAF","South Africa"
7096,130415423.701869,0,0,FALSE,0,0,"ZAF","South Africa"
7107,9084672.47424793,0,0,FALSE,0,0,"ZAF","South Africa"
7108,100277983.128256,80716130.9593377,2018,FALSE,1,0.80492375735261,"ZAF","South Africa"
7112,4459950110.73607,1584589.66978568,1963,FALSE,1,0.000355293137914531,"ZAF","South Africa"
7112,4459950110.73607,34810706.0057296,1985,FALSE,6,0.00780517834088158,"ZAF","South Africa"
7112,4459950110.73607,12392748.2050994,1993,FALSE,2,0.00277867417737866,"ZAF","South Africa"
7112,4459950110.73607,80460.2723078728,1996,FALSE,1,1.80406216011671e-05,"ZAF","South Africa"
7112,4459950110.73607,8393956.48089991,1997,FALSE,2,0.00188207407537897,"ZAF","South Africa"
7112,4459950110.73607,76087588.5993185,2000,FALSE,2,0.0170601882779269,"ZAF","South Africa"
7112,4459950110.73607,16720586.9794572,2001,FALSE,3,0.00374905247016264,"ZAF","South Africa"
7097,552657409.604921,475842432.908035,1966,FALSE,1,0.861007967391952,"ZAF","South Africa"
7109,6544353.69962728,0,0,FALSE,0,0,"ZAF","South Africa"
7110,346679100.019914,131339586.80638,1987,FALSE,1,0.378850605066287,"ZAF","South Africa"
7110,346679100.019914,9127040.478248,2001,FALSE,1,0.0263270571480188,"ZAF","South Africa"
7110,346679100.019914,12326049.875234,2012,FALSE,2,0.0355546379188304,"ZAF","South Africa"
7111,327236085.009378,325446572.097515,1963,FALSE,1,0.994531431605987,"ZAF","South Africa"
7098,22990071.1743531,21960347.6900591,1991,FALSE,1,0.955210078451489,"ZAF","South Africa"
7098,22990071.1743531,451.128408311991,2018,FALSE,1,1.96227495291643e-05,"ZAF","South Africa"
31593,110299308.830189,135222.661150023,1997,FALSE,1,0.00122596109245077,"ZAF","South Africa"
7099,11703074.168206,0,0,FALSE,0,0,"ZAF","South Africa"
32048,97747308.1942192,0,0,FALSE,0,0,"ZAF","South Africa"
7124,38832949.5307388,38258894.5231279,1992,FALSE,2,0.9852173215131,"ZAF","South Africa"
7125,5103615.08663619,3753730.01385236,1970,FALSE,1,0.735504137779022,"ZAF","South Africa"
7126,2025710.13105345,1586577.50903712,1952,FALSE,1,0.783220404891807,"ZAF","South Africa"
7126,2025710.13105345,137022.33587355,2012,FALSE,1,0.0676416303463386,"ZAF","South Africa"
7122,11936901.8667955,11649854.0661758,1948,FALSE,1,0.975952906053607,"ZAF","South Africa"
7100,679628470.796829,0,0,FALSE,0,0,"ZAF","South Africa"
7127,42432591.5155684,2687405.57766795,1975,FALSE,1,0.0633335245781996,"ZAF","South Africa"
7129,1864061.14444242,0,0,FALSE,0,0,"ZAF","South Africa"
7131,9656675.22197151,8708486.11135876,2012,FALSE,1,0.901809982336843,"ZAF","South Africa"
7131,9656675.22197151,NA,2013,FALSE,1,NA,"ZAF","South Africa"
7131,9656675.22197151,9957.96452957392,2015,FALSE,1,0.00103120010776762,"ZAF","South Africa"
7102,685798498.087662,0,0,FALSE,0,0,"ZAF","South Africa"
7132,87569980.245398,86246561.7595868,2005,FALSE,1,0.984887304049829,"ZAF","South Africa"
7103,12463342553.4027,3326465.67209977,1975,FALSE,1,0.000266899963460573,"ZAF","South Africa"
7103,12463342553.4027,443423.313570917,1981,FALSE,1,3.55782015675928e-05,"ZAF","South Africa"
7103,12463342553.4027,62711556.2010077,1994,FALSE,1,0.00503168038046797,"ZAF","South Africa"
7103,12463342553.4027,42592779.5703325,2018,FALSE,1,0.00341744434832245,"ZAF","South Africa"
7135,12751458.8098147,12293207.5704461,1948,FALSE,1,0.964062838126733,"ZAF","South Africa"
7135,12751458.8098147,NA,2013,FALSE,1,NA,"ZAF","South Africa"
7136,23314357.1251076,0,0,FALSE,0,0,"ZAF","South Africa"
7137,23428900.8288723,1658445.03018937,1975,FALSE,1,0.0707862926350182,"ZAF","South Africa"
7137,23428900.8288723,21757117.6356245,2007,FALSE,1,0.928644403531403,"ZAF","South Africa"
7138,5559556.56847,0,0,FALSE,0,0,"ZAF","South Africa"
7139,18822149.4892841,18335803.9589727,1950,FALSE,1,0.97416099948689,"ZAF","South Africa"
7140,26223091.8057938,25282042.5704308,1971,FALSE,1,0.964113719223792,"ZAF","South Africa"
7141,74738464.2889446,28404.8585438654,2004,FALSE,1,0.000380056759449191,"ZAF","South Africa"
7153,63296571.0809405,0,0,FALSE,0,0,"ZAF","South Africa"
7142,30972538.15433,0,0,FALSE,0,0,"ZAF","South Africa"
7143,57352250.7764899,50666325.9687712,1975,FALSE,1,0.883423497470488,"ZAF","South Africa"
7143,57352250.7764899,1540109.4712426,2000,FALSE,1,0.0268535140363477,"ZAF","South Africa"
7162,803094755.950829,62715335.1240871,1978,FALSE,1,0.0780920740166394,"ZAF","South Africa"
7162,803094755.950829,51857267.4520493,1984,FALSE,1,0.0645717918935388,"ZAF","South Africa"
7162,803094755.950829,508870479.545709,1990,FALSE,1,0.633636909935028,"ZAF","South Africa"
7162,803094755.950829,1828.41661084257,2003,FALSE,1,2.27671342303538e-06,"ZAF","South Africa"
7150,28783139.485883,4906437.04376721,1993,FALSE,1,0.170462191804116,"ZAF","South Africa"
7170,18031555.7455684,994723.360543411,1955,FALSE,1,0.0551656981005582,"ZAF","South Africa"
7170,18031555.7455684,4199501.82107667,2000,FALSE,1,0.232897365060072,"ZAF","South Africa"
7170,18031555.7455684,10434652.5189376,2015,FALSE,1,0.578688420798197,"ZAF","South Africa"
7170,18031555.7455684,0.0138694615751999,2019,FALSE,1,7.69177200841843e-10,"ZAF","South Africa"
7121,899370525.423091,139546761.086498,1912,FALSE,1,0.155160478514516,"ZAF","South Africa"
7121,899370525.423091,440487679.967995,1930,FALSE,1,0.489773310906287,"ZAF","South Africa"
7121,899370525.423091,192585321.644659,1989,FALSE,1,0.214133459125827,"ZAF","South Africa"
7121,899370525.423091,121423556.389335,2012,FALSE,1,0.135009490479148,"ZAF","South Africa"
7101,1160648736.14961,0,0,FALSE,0,0,"ZAF","South Africa"
7154,98023.3808108568,71125.1349414587,1988,FALSE,1,0.725593571177674,"ZAF","South Africa"
7171,422898.628560275,42670.8187026568,1998,FALSE,1,0.100900820718966,"ZAF","South Africa"
7171,422898.628560275,150600.673597775,2004,FALSE,1,0.356115303827027,"ZAF","South Africa"
20353,2706325.37007678,0,0,FALSE,0,0,"ZAF","South Africa"
7091,10845543120.4728,8645239.97942257,1967,FALSE,1,0.0007971237478281,"ZAF","South Africa"
7091,10845543120.4728,11141266.5217477,1969,FALSE,1,0.00102726681347259,"ZAF","South Africa"
7091,10845543120.4728,8818397.09743881,1972,FALSE,1,0.000813089487495796,"ZAF","South Africa"
7091,10845543120.4728,49893655.625288,1978,FALSE,1,0.00460038331608356,"ZAF","South Africa"
7091,10845543120.4728,1239136.60543585,1986,FALSE,1,0.000114253070747261,"ZAF","South Africa"
7091,10845543120.4728,18283037.6269186,1989,FALSE,1,0.00168576505794405,"ZAF","South Africa"
7091,10845543120.4728,12176593.6402655,1995,FALSE,1,0.00112272788047655,"ZAF","South Africa"
7091,10845543120.4728,24262028.3685369,1996,FALSE,1,0.00223705056529056,"ZAF","South Africa"
7091,10845543120.4728,8900660.14734483,1997,FALSE,2,0.0008206744511064,"ZAF","South Africa"
7091,10845543120.4728,47236331.5701506,2002,FALSE,2,0.00435536801112191,"ZAF","South Africa"
